FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-09 00:00:00.000000,0.00122607,0.00969026,0.03604886,0,2,8,0,1,4,0.00055589,0.00495457,0.02176262,0.43986462,0.60081747,0.75741163
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-10 00:00:00.000000,0.00142278,0.01132604,0.04007635,0,2,9,0,1,5,0.00063552,0.00550108,0.02333149,0.43986437,0.60080436,0.75741052
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-11 00:00:00.000000,0.00158115,0.01292608,0.04582960,0,2,10,0,1,5,0.00074758,0.00622151,0.02537897,0.43986366,0.60077141,0.75740786
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-12 00:00:00.000000,0.00175637,0.01473035,0.05292925,0,3,12,0,1,6,0.00085780,0.00720066,0.02782469,0.43986163,0.60056852,0.75740150
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-13 00:00:00.000000,0.00195076,0.01697068,0.06113640,0,3,13,0,1,7,0.00094763,0.00821772,0.03105737,0.43985585,0.59999646,0.75738624
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-14 00:00:00.000000,0.00216657,0.01948402,0.06823580,0,4,15,0,2,8,0.00104923,0.00934561,0.03588148,0.43983936,0.59974440,0.75734947
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-15 00:00:00.000000,0.00240599,0.02257033,0.07695797,0,5,17,0,2,9,0.00116315,0.01077599,0.04143856,0.43979231,0.59854734,0.75726037
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-16 00:00:00.000000,0.00644571,0.03088929,0.08938183,1,7,20,0,2,10,0.00129030,0.01245376,0.04783895,0.43965810,0.59640105,0.75619386
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-17 00:00:00.000000,0.01051280,0.04054261,0.10262206,2,9,23,0,3,12,0.00259968,0.01612866,0.05531917,0.43927648,0.58695710,0.74590262
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-18 00:00:00.000000,0.01493590,0.05199894,0.11876444,3,11,27,1,4,14,0.00473490,0.02070918,0.06360692,0.43820304,0.57785993,0.74445760
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-19 00:00:00.000000,0.01978529,0.06502870,0.13775819,4,14,31,1,6,16,0.00738671,0.02742823,0.07310628,0.43527635,0.56449813,0.73978154
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-20 00:00:00.000000,0.02576403,0.07841551,0.15813582,5,17,36,2,7,19,0.01026629,0.03436884,0.08367320,0.42775275,0.56164993,0.73443543
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-21 00:00:00.000000,0.03272044,0.09262526,0.17933766,7,21,40,3,9,21,0.01355781,0.04204726,0.09523856,0.41255498,0.54072638,0.72609349
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-22 00:00:00.000000,0.04068093,0.10859463,0.20407558,9,24,46,3,11,24,0.01736043,0.05093005,0.10775862,0.40333136,0.53332947,0.70744368
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-23 00:00:00.000000,0.05832074,0.12675790,0.23439682,13,28,53,4,13,27,0.02173302,0.06144035,0.12123680,0.39040009,0.52906316,0.68067774
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-24 00:00:00.000000,0.07982209,0.14681559,0.26870095,18,33,61,6,16,31,0.02833905,0.07366002,0.13972862,0.38878056,0.52679898,0.68325250
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-25 00:00:00.000000,0.09605079,0.16700097,0.30025106,21,38,68,8,19,36,0.03694167,0.08670679,0.16157180,0.38750740,0.51607703,0.68255450
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-26 00:00:00.000000,0.11194969,0.19251612,0.34223937,25,43,77,11,22,41,0.05086844,0.09973852,0.18036532,0.38716183,0.50580086,0.67436261
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-27 00:00:00.000000,0.13222446,0.22423010,0.37902508,30,51,86,13,25,45,0.06118082,0.11195002,0.20138223,0.38311615,0.49513772,0.67548742
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-28 00:00:00.000000,0.14744685,0.25340314,0.40596963,33,57,92,16,29,52,0.07264836,0.12874136,0.23015350,0.37643649,0.49559138,0.67097062
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-29 00:00:00.000000,0.16567224,0.28683152,0.45338221,37,65,103,19,32,59,0.08618684,0.14418725,0.26184963,0.35517521,0.49073224,0.65935068
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-30 00:00:00.000000,0.21174898,0.33496094,0.51466733,48,76,117,23,37,66,0.10130823,0.16366697,0.29049918,0.34367066,0.49831639,0.65936882
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-03-31 00:00:00.000000,0.23515656,0.37799814,0.57418371,53,86,130,26,43,71,0.11775029,0.18992695,0.31180395,0.34490863,0.49317755,0.65915476
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-01 00:00:00.000000,0.25945894,0.42894726,0.63036050,59,97,143,31,50,81,0.13611067,0.21980593,0.35552260,0.34178582,0.48335540,0.65869311
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-02 00:00:00.000000,0.28472273,0.48489987,0.71855512,64,110,163,34,57,92,0.15168276,0.25097269,0.40463859,0.34022340,0.47651399,0.64890127
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-03 00:00:00.000000,0.31143221,0.54350904,0.82183415,70,123,187,38,64,101,0.16704040,0.28506912,0.44706628,0.34048808,0.47034155,0.64668073
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-04 00:00:00.000000,0.34155351,0.61379816,0.91385698,77,139,208,41,73,115,0.18331510,0.32058073,0.50541185,0.34428492,0.46187019,0.62771858
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-05 00:00:00.000000,0.37581087,0.68600556,1.00994003,85,156,230,45,81,126,0.20110315,0.35914593,0.55691488,0.35170191,0.44852237,0.61940294
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-06 00:00:00.000000,0.40741819,0.75693830,1.09859612,92,172,250,50,93,138,0.22089305,0.40882273,0.60982675,0.34627752,0.44740891,0.60706841
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-07 00:00:00.000000,0.47805934,0.83526783,1.20286007,108,190,274,54,103,151,0.24111411,0.45221901,0.66645139,0.34287954,0.43884761,0.60535524
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-08 00:00:00.000000,0.56229821,0.89971215,1.29486551,128,205,295,59,113,165,0.26238468,0.49948715,0.72636242,0.33567836,0.42961607,0.56478430
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-09 00:00:00.000000,0.62362056,0.96780847,1.39414908,142,220,317,71,126,182,0.31160415,0.55714359,0.80046060,0.31336112,0.42327264,0.56408188
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-10 00:00:00.000000,0.69066656,1.07199687,1.50447933,157,244,342,82,137,202,0.36012440,0.60517367,0.89026086,0.30518397,0.41540335,0.54310011
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-11 00:00:00.000000,0.76371157,1.15977589,1.61759222,174,264,368,90,148,222,0.39899459,0.65308727,0.97468550,0.30233352,0.40201852,0.54180089
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-12 00:00:00.000000,0.84298387,1.25295284,1.73114906,192,285,394,100,161,233,0.44186411,0.71080687,1.02621676,0.30153802,0.38963508,0.53751281
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-13 00:00:00.000000,0.92385010,1.37792642,1.83843962,210,313,418,111,176,245,0.48856867,0.77621014,1.07734860,0.28939710,0.37869599,0.52407828
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-14 00:00:00.000000,1.01030908,1.46484194,1.94427974,230,333,443,123,192,262,0.54138069,0.84673275,1.15272354,0.26586832,0.36513681,0.51812416
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-15 00:00:00.000000,1.11385139,1.54655942,2.04933882,253,352,466,135,208,281,0.59564544,0.91537207,1.23662848,0.25210754,0.34858701,0.49462241
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-16 00:00:00.000000,1.22633228,1.63546218,2.17322303,279,372,495,147,222,300,0.64522353,0.97441214,1.32054318,0.24737448,0.33866218,0.48429481
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-17 00:00:00.000000,1.31535247,1.73259207,2.32186393,299,394,529,158,234,320,0.69758375,1.02975093,1.40478378,0.24109369,0.33374193,0.48043255
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-18 00:00:00.000000,1.40918818,1.85670978,2.48090546,321,423,565,171,248,339,0.75289038,1.09139071,1.49082150,0.23324719,0.31752617,0.47169015
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-19 00:00:00.000000,1.50741218,1.96196648,2.63026767,343,447,599,184,265,359,0.81077335,1.16392564,1.57941744,0.21904761,0.31057160,0.45475454
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-20 00:00:00.000000,1.59844265,2.05797040,2.72273171,364,468,620,200,280,380,0.88070099,1.22990788,1.67078303,0.20850119,0.29626226,0.41733580
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-21 00:00:00.000000,1.67818469,2.14654228,2.80726777,382,489,639,219,296,393,0.96465145,1.30296164,1.72590991,0.20526997,0.28502387,0.39877115
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-22 00:00:00.000000,1.77371801,2.24709453,2.90151822,404,512,661,231,314,405,1.01617028,1.38005568,1.77929093,0.19831856,0.27117547,0.37812283
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-23 00:00:00.000000,1.86894572,2.33733019,2.99421475,425,532,682,244,330,428,1.07111631,1.44952479,1.88024239,0.19152601,0.25882170,0.37348193
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-24 00:00:00.000000,1.94019118,2.40438733,3.07955703,442,547,701,253,341,445,1.11255819,1.50022399,1.95712994,0.18747361,0.24655437,0.34948517
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-25 00:00:00.000000,1.95378241,2.43560056,3.16212689,445,554,720,262,352,456,1.15307730,1.54808954,2.00140544,0.17598608,0.23483913,0.34547630
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-26 00:00:00.000000,1.96937837,2.44791990,3.22133640,448,557,734,271,363,465,1.19251030,1.59723636,2.04292516,0.16767280,0.22148439,0.32017632
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-27 00:00:00.000000,1.97714005,2.47407832,3.30687145,450,563,753,280,373,474,1.23051827,1.64068669,2.08118583,0.15666621,0.21039752,0.30832222
28079,0,USMississippiLeake,Mississippi,Leake,2021-12-09 21:30:43.379049,2020-04-28 00:00:00.000000,1.99085646,2.54050338,3.38241652,453,578,770,287,380,484,1.26255639,1.66961746,2.12509820,0.14855141,0.20484413,0.29789653
